Year Month Tmax Tmin PAR Prec CO2 O3
1952 10 12.8572293858898 5.7172417335411 211.273520765578 236.760253448164 308.287580833887 0
1952 11 9.86369594943011 5.30440182238999 78.3855183324408 554.09105036775 308.350665895618 0
1952 12 8.12326149318286 1.76809810450414 112.315676699856 197.334459116464 308.413842376671 0
1953 1 3.89276765402088 -1.91788138047317 85.8486002355973 350.949366499253 308.477110585547 0
1953 2 6.61653265384906 2.18018136305467 85.4639930298256 331.622060031052 308.540470830048 0
1953 3 10.1598529579491 4.02585289039059 181.397625334197 387.291613334209 308.60392341821 0
1953 4 10.612415726197 3.98590803296933 253.865453658927 241.527233028848 308.667468658532 0
1953 5 12.1189493658887 4.62630461713935 344.751017407993 188.930742723102 308.731106858584 0
1953 6 14.263033887432 5.98225056972424 519.179366987124 37.9253669580387 308.794838327332 0
1953 7 25.6965092303019 12.9359097061617 654.824693040124 21.6242702324093 308.858663372695 0
1953 8 25.2380542118965 13.4150498482545 609.197509321885 17.254251829648 308.922582302126 0
1953 9 22.270531118524 10.6324540600017 455.299096604902 6.30188326268901 308.986595424707 0
1953 10 18.3239295031796 9.3217575042658 267.645668740282 57.4955437323836 309.050703048008 0
1953 11 11.1026899535686 5.76693131877098 71.539056399194 691.661240263929 309.114905480877 0
1953 12 8.36609874101785 4.57368837696753 49.4788456199747 494.022166526154 309.179203030071 0
1954 1 3.89276765402088 -1.91788138047317 85.8486002355973 350.949366499253 309.243596005486 0
1954 2 6.61653265384906 2.18018136305467 85.4639930298256 339.234650550807 309.308084714226 0
1954 3 10.1598529579491 4.02585289039059 181.397625334197 387.291613334209 309.372669464676 0
1954 4 10.612415726197 3.98590803296933 253.865453658927 241.527233028848 309.437350564636 0
1954 5 12.1189493658887 4.62630461713935 344.751017407993 188.930742723102 309.502128323424 0
1954 6 14.263033887432 5.98225056972424 519.179366987124 37.9253669580387 309.567003047909 0
1954 7 25.6965092303019 12.9359097061617 654.824693040124 21.6242702324093 309.631975046708 0
1954 8 25.2380542118965 13.4150498482545 609.197509321885 17.254251829648 309.697044627857 0
1954 9 22.270531118524 10.6324540600017 455.299096604902 6.30188326268901 309.762212099973 0
1954 10 18.3239295031796 9.3217575042658 267.645668740282 57.4955437323836 309.82747777109 0
1954 11 11.1026899535686 5.76693131877098 71.539056399194 691.661240263929 309.892841948778 0
1954 12 8.36609874101785 4.57368837696753 49.4788456199747 494.022166526154 309.958304942003 0
1955 1 8.17649193229886 2.92111669376083 83.5224985019124 249.416674828316 310.023867058218 0
1955 2 5.65609685815224 0.0719100399719309 117.923328076953 339.234650550807 310.089528606273 0
1955 3 12.077029547997 3.97683992702046 269.563077863471 249.650099442886 310.155289893155 0
1955 4 13.7638260239478 4.42989123125302 436.317690776021 61.4079236718876 310.221151228645 0
1955 5 15.172788541861 5.75152111074905 515.241859638475 43.6022154944429 310.287112919614 0
1955 6 20.4764068305693 9.45347816850229 601.631666508342 53.5773794251029 310.353175274679 0
1955 7 24.0871472721297 11.5127307834919 660.461593151721 4.05525212035808 310.419338601991 0
1955 8 26.8058880084461 13.6250843752281 606.760077251221 14.5350752463102 310.485603210167 0
1955 9 22.4836302584025 12.0483073411531 411.235272072999 69.4918323291807 310.551969406544 0
1955 10 13.7208513437313 7.40109419330049 189.458771080498 176.683581849751 310.61843749939 0
1955 11 11.249992539574 4.2388753611136 162.97341579093 51.042425294991 310.685007797438 0
1955 12 8.10456208138583 1.56445078625462 133.68041246374 159.845928516228 310.751680608373 0
1956 1 11.4577563838372 6.42653661287707 106.228240084433 385.271886995667 310.818456241046 0
1956 2 10.5190353566867 5.3867639841107 98.6900447452181 343.465705032161 310.885335002444 0
1956 3 13.3169827067365 6.79507857020338 215.090423754327 157.630163805118 310.952317201532 0
1956 4 13.0767333599956 5.17995187791442 356.938864301821 101.665478532693 311.019403146114 0
1956 5 20.0784271777244 9.28034244705055 491.131842021207 22.2927063653836 311.086593144806 0
1956 6 20.0312370896346 9.35920843172723 549.384184238178 22.9638959773381 311.153887505177 0
1956 7 24.819093497794 12.5747204033114 664.684781989926 18.6579359866634 311.221286535962 0
1956 8 24.3034042537609 11.7977815320449 592.606661206664 8.13468039132325 311.288790544844 0
1956 9 22.8828777776678 11.8534611547527 435.602995587888 42.1896850294749 311.356399840442 0
1956 10 12.8572293858898 5.7172417335411 211.273520765578 236.760253448164 311.424114730209 0
1956 11 9.86369594943011 5.30440182238999 78.3855183324408 554.09105036775 311.491935523693 0
1956 12 8.12326149318286 1.76809810450414 112.315676699856 197.334459116464 311.559862527414 0
1957 1 10.1211163871607 4.52783186708893 86.2862308843995 350.318101643554 311.627896049875 0
1957 2 9.34858671687379 2.83487177377416 176.900565840766 331.622060031052 311.696036399924 0
1957 3 7.7207438848554 1.24961222551505 162.113161685578 434.149419843351 311.764283885597 0
1957 4 13.7855093920141 6.09669542424477 347.567496889319 138.762575388798 311.832638815045 0
1957 5 17.794524165873 7.01573389847588 552.212786225152 30.874643717987 311.901101495605 0
1957 6 18.9058473973103 8.08407565877297 618.396169029303 22.8403123112856 311.969672236475 0
1957 7 26.4561846414539 13.6785347636391 643.848051960127 39.5874017726502 312.03835134476 0
1957 8 22.4485110841712 10.9409815417162 581.351561677425 19.2678411573617 312.107139130123 0
1957 9 21.6819966851405 10.3923116643353 453.010975643848 28.3910117976135 312.176035899087 0
1957 10 12.9421212643522 4.94716947564012 222.121914017894 160.724232156478 312.2450419612 0
1957 11 9.93771601559547 4.27148202809545 123.82112649284 393.631235665815 312.314157623448 0
1957 12 6.15637117845111 0.460595049986629 72.2398748942141 356.371772166249 312.383383194683 0
1958 1 8.07987014557576 3.24831404298252 86.5190670295214 470.061915896999 312.452718982706 0
1958 2 7.96476902900682 2.68492725141873 116.382695985193 167.64084586597 312.522165296599 0
1958 3 11.8095785230126 5.32431747663957 204.108522835372 231.99292067698 312.591722443351 0
1958 4 13.5051848483924 5.86461111828785 346.729603073517 171.73663245433 312.661390731228 0
1958 5 16.0412833979972 7.85295244505077 425.821090973845 187.02154188822 312.731170468847 0
1958 6 13.8227808244004 8.41049252819224 267.879039637922 303.880072384113 312.801061964477 0
1958 7 20.7077566645645 11.5136340878114 535.177497434926 47.0756148609448 312.871065526386 0
1958 8 19.5577843429781 10.5078941492748 484.805225320571 36.545918420643 312.941181461792 0
1958 9 17.5031683261432 8.88408107205858 373.189180139478 58.9561757477523 313.011410079547 0
1958 10 13.4860594818817 8.5004728042326 140.552760632049 306.380669515322 313.081751687569 0
1958 11 10.7639078104344 5.91743040389685 76.9978706488347 296.348772704245 313.152206594707 0
1958 12 10.3380894994668 5.20999686685006 77.2475459682939 403.343260348058 313.222775107948 0
1959 1 7.79837433101492 1.29904961826089 117.510411507257 170.799785930842 313.293457536376 0
1959 2 8.44686393797284 2.08351527907385 152.728376015883 386.351924248072 313.364254187909 0
1959 3 11.837930208621 6.36130530151674 175.106512301748 364.198404014622 313.435165370582 0
1959 4 14.0484789812574 7.12152360289963 267.347745615063 186.747800025203 313.506191392313 0
1959 5 16.2650462243433 7.16409433846774 420.677531152643 60.522400491891 313.577332562185 0
1959 6 23.5433464644822 11.7445068350458 638.017054330384 57.0550174918413 313.648589187418 0
1959 7 24.1398874908378 12.9035741278377 650.232395553126 46.1494260655572 313.71996157628 0
1959 8 28.0469116057992 14.6529999388686 619.480799540441 25.083634927009 313.791450037155 0
1959 9 21.5134126951981 11.0201019436023 458.117591775637 44.3059269526581 313.863054878195 0
1959 10 18.3168715932574 10.2568358476432 228.755359336249 189.990000168335 313.934776408016 0
1959 11 9.91079025595355 5.18743798592974 50.6310960382016 819.599029001352 314.006614933722 0
1959 12 6.65185079579007 1.72019611622915 39.091639004198 836.325847749603 314.078570764279 0
1960 1 8.77955566312114 3.11582030896773 88.1847380354744 460.459509898768 314.150644207373 0
1960 2 6.44484582015224 1.54454074901648 89.4453463949077 539.781751773177 314.222835571854 0
1960 3 8.23638853637948 3.3207384699201 137.596422291512 417.276793478729 314.295145164593 0
1960 4 11.4155765691096 5.08837660324459 224.982023653378 257.023479630315 314.367573295604 0
1960 5 17.5390792061316 7.45221393680308 484.515790525131 56.4231244622197 314.440120271523 0
1960 6 23.4040019323138 12.1608947336731 610.119804872889 45.6948457323417 314.512786401086 0
1960 7 24.2266282792982 11.9443996923809 699.152335394198 8.40022295805223 314.585571992211 0
1960 8 22.3434823979315 11.0465476186513 525.64307578443 21.7421820735393 314.658477353514 0
1960 9 24.2841386114583 13.3367657913811 439.641692888476 61.0829341803864 314.731502792682 0
1960 10 16.8116524853177 8.51808816170169 262.07617227015 170.424174180525 314.804648617865 0
1960 11 10.0774856560305 4.37422546663313 104.451209269371 370.132165853064 314.877915137447 0
1960 12 8.06429894958261 3.1531194397382 67.0120431213909 286.758727648864 314.951302659698 0
1961 1 9.10879818408288 4.27371858413021 61.1260736397218 754.114504006264 315.024811492884 0
1961 2 13.2845996985765 6.52380595642057 161.708442063489 521.16858791893 315.098441944341 0
1961 3 8.43970001036059 1.8321700672576 181.882357222005 339.553267105208 315.172194323386 0
1961 4 10.2694151853685 3.28266657105433 244.279417085886 319.131703942455 315.246068937005 0
1961 5 12.3357060905163 6.51919513121812 246.231798807486 268.390055270443 315.320066094166 0
1961 6 19.1451425144554 8.16670814835524 602.894602196564 19.0890026485445 315.394186102669 0
1961 7 22.3138548637859 11.1341009867751 650.858824957904 42.8993320816147 315.468429271248 0
1961 8 28.0486161334005 14.8207518758196 634.639076867092 3.1481579440411 315.542795907008 0
1961 9 22.5766707642461 12.2491923470308 405.736670703215 35.0170731656745 315.617286319262 0
1961 10 13.750114094854 6.74810922228041 196.041669502029 215.388680767072 315.691900814883 0
1961 11 9.24089288616746 4.87674462330815 64.037820736413 537.668162511699 315.766639703419 0
1961 12 6.32243980187495 1.10985919350196 83.9619511608764 388.169615116471 315.841503292322 0
1962 1 3.89276765402088 -1.91788138047317 85.8486002355973 350.949366499253 315.916491889395 0
1962 2 6.61653265384906 2.18018136305467 85.4639930298256 516.643354986766 315.991605803254 0
1962 3 10.1598529579491 4.02585289039059 181.397625334197 387.291613334209 316.066845342284 0
1962 4 10.612415726197 3.98590803296933 253.865453658927 241.527233028848 316.142210814287 0
1962 5 12.1189493658887 4.62630461713935 344.751017407993 188.930742723102 316.217702527298 0
1962 6 14.263033887432 5.98225056972424 519.179366987124 37.9253669580387 316.293320789817 0
1962 7 25.6965092303019 12.9359097061617 654.824693040124 21.6242702324093 316.369065909646 0
1962 8 25.2380542118965 13.4150498482545 609.197509321885 17.254251829648 316.444938195171 0
1962 9 22.270531118524 10.6324540600017 455.299096604902 6.30188326268901 316.520937954658 0
1962 10 18.3239295031796 9.3217575042658 267.645668740282 57.4955437323836 316.597065496258 0
1962 11 11.1026899535686 5.76693131877098 71.539056399194 691.661240263929 316.673321127892 0
1962 12 8.36609874101785 4.57368837696753 49.4788456199747 494.022166526154 316.749705157825 0
1963 1 12.2790558239086 7.43585863840117 70.3718755942231 451.63230101413 316.826217894093 0
1963 2 10.020544659807 3.55659205303474 153.284255805331 339.234650550807 316.902859645546 0
1963 3 8.17111459252516 2.40838244150372 175.272622581493 380.294959092605 316.979630719288 0
1963 4 14.7774126866517 5.30920220972579 388.510909532542 164.619514520347 317.056531423703 0
1963 5 14.1543889425295 6.29989418142649 377.01162873073 65.3528646614552 317.133562067407 0
1963 6 17.7589927042734 7.66993814593967 533.078159252955 18.5550866059886 317.210722958553 0
1963 7 25.8640776442433 12.4475654612102 718.782367476022 3.15249270881594 317.288014404825 0
1963 8 22.6796767050447 11.6700815137017 576.686958585329 39.7519877369118 317.365436715074 0
1963 9 22.713576015789 11.9796352862473 411.238976858054 30.4534719347256 317.442990196869 0
1963 10 14.4580264503094 6.77844785806461 225.580948893431 130.522328002202 317.520675158245 0
1963 11 12.1365496218695 6.57009149446411 108.773764955576 354.143699316771 317.598491907818 0
1963 12 10.5394172999198 5.20934000209636 80.235097303661 419.475240792787 317.676440753858 0
1964 1 10.6835664221268 4.39800935319274 114.619335639587 337.571153032942 317.754522004281 0
1964 2 9.63995291450604 1.80481882270407 197.158673527541 111.066590244133 317.832735966891 0
1964 3 9.5444668399939 3.25504640245633 190.66401097726 323.014305102942 317.911082950537 0
1964 4 13.0267684301564 5.1188423430222 332.262054706591 179.34398775219 317.989563262556 0
1964 5 15.7119045943731 7.20049562403038 453.247392940986 147.715852899058 318.068177212146 0
1964 6 17.4980959460925 8.98045083070042 458.677910596258 158.067613206078 318.146925106063 0
1964 7 24.9179704914776 12.8210046234167 621.32726063473 17.7720772114695 318.225807254086 0
1964 8 22.6947302233735 11.8204987523112 540.646962451256 30.4313547600461 318.304823962855 0
1964 9 23.3048617646672 11.6718356308239 467.805325815473 24.3246199256481 318.383975541801 0
1964 10 15.4816883821416 7.75424849517938 244.2686959081 161.699569539699 318.463262298261 0
1964 11 11.9383293044504 5.7988123341286 135.380627381121 336.415832341872 318.542684540967 0
1964 12 9.16781411590065 4.98524506699864 66.5464279920312 784.468392659956 318.62224257749 0
1965 1 7.77994236513207 -0.164207458458709 176.430984141034 97.3818846271944 318.701936716214 0
1965 2 10.6416779668384 3.51463301510276 189.545488500753 107.236707821922 318.781767265173 0
1965 3 9.303395500336 3.32882956851019 193.900357227846 246.100471755128 318.861734533217 0
1965 4 12.6799005580926 5.01926037234073 341.152258022374 157.921170640634 318.941838828032 0
1965 5 17.7160958252703 9.56561695286365 395.040375816767 149.295712267006 319.022080457187 0
1965 6 18.1399281513298 10.8032486057177 415.058905266751 112.296101240912 319.102459729766 0
1965 7 21.0858743297984 10.8849342029815 559.396946480924 37.2294922187419 319.18297695322 0
1965 8 24.0744734479011 12.6979924804414 601.411918863182 28.5451916783486 319.263632436632 0
1965 9 21.1041358833646 10.1364949084797 434.99956409711 42.5112396436662 319.344426486525 0
1965 10 16.9513991895456 9.0284771286644 246.062765215908 59.4372949848666 319.425359413144 0
1965 11 10.4506708909648 5.4319174529272 70.9682319904883 847.521998421267 319.506431522896 0
1965 12 9.96843523781567 5.1684241050554 90.3214644495021 195.487061667255 319.587643124978 0
1966 1 8.07987014557576 3.24831404298252 86.5190670295214 470.061915896999 319.668994526961 0
1966 2 7.96476902900682 2.68492725141873 116.382695985193 83.6607087824318 319.750486037927 0
1966 3 11.8095785230126 5.32431747663957 204.108522835372 231.99292067698 319.83211796463 0
1966 4 13.5051848483924 5.86461111828785 346.729603073517 171.73663245433 319.913890616153 0
1966 5 16.0412833979972 7.85295244505077 425.821090973845 187.02154188822 319.995804300299 0
1966 6 13.8227808244004 8.41049252819224 267.879039637922 303.880072384113 320.077859325567 0
1966 7 20.7077566645645 11.5136340878114 535.177497434926 47.0756148609448 320.160056000343 0
1966 8 19.5577843429781 10.5078941492748 484.805225320571 36.545918420643 320.242394631961 0
1966 9 17.5031683261432 8.88408107205858 373.189180139478 58.9561757477523 320.324875528808 0
1966 10 13.4860594818817 8.5004728042326 140.552760632049 306.380669515322 320.407498999499 0
1966 11 10.7639078104344 5.91743040389685 76.9978706488347 296.348772704245 320.490265351837 0
1966 12 10.3380894994668 5.20999686685006 77.2475459682939 403.343260348058 320.573174893623 0
1967 1 9.33116785048722 3.19591238246717 117.184510018055 356.697133574267 320.656227934058 0
1967 2 11.9343188231962 4.79971836684168 183.990162488819 386.351924248072 320.739424780477 0
1967 3 11.5081167623623 2.9281312738772 320.377254400258 101.339075977406 320.822765741381 0
1967 4 13.8620746603665 6.57206598631238 264.689996571112 190.734672947069 320.906251124572 0
1967 5 18.4237898676334 8.89224059538359 470.304409710982 98.1800902927859 320.989881238784 0
1967 6 21.1901459573255 10.2878466430668 621.46392394775 70.8636294024339 321.073656391585 0
1967 7 23.1361645333417 10.6797693991622 690.420954052198 4.32435794755694 321.157576891244 0
1967 8 23.141468052486 11.4284039538699 564.831427514848 3.29538504023506 321.241643045912 0
1967 9 20.5027056881588 11.7180176574039 351.555107613838 66.2699326455477 321.325855164439 0
1967 10 16.0560319366673 8.5404600135279 238.309646216464 112.935497658863 321.410213554394 0
1967 11 10.8503023196585 6.17328600154485 76.9515942874322 610.247605121472 321.494718523696 0
1967 12 10.1977074049978 4.31477032144582 97.5722051575525 533.224338219338 321.579370380961 0
1968 1 10.1211163871607 4.52783186708893 86.2862308843995 350.318101643554 321.66416943376 0
1968 2 9.34858671687379 2.83487177377416 176.900565840766 173.628018932612 321.749115991173 0
1968 3 7.7207438848554 1.24961222551505 162.113161685578 434.149419843351 321.83421036019 0
1968 4 13.7855093920141 6.09669542424477 347.567496889319 138.762575388798 321.919452850125 0
1968 5 17.794524165873 7.01573389847588 552.212786225152 30.874643717987 322.004843768431 0
1968 6 18.9058473973103 8.08407565877297 618.396169029303 22.8403123112856 322.090383423725 0
1968 7 26.4561846414539 13.6785347636391 643.848051960127 39.5874017726502 322.176072123693 0
1968 8 22.4485110841712 10.9409815417162 581.351561677425 19.2678411573617 322.261910176952 0
1968 9 21.6819966851405 10.3923116643353 453.010975643848 28.3910117976135 322.347897891188 0
1968 10 12.9421212643522 4.94716947564012 222.121914017894 160.724232156478 322.434035574668 0
1968 11 9.93771601559547 4.27148202809545 123.82112649284 393.631235665815 322.52032353566 0
1968 12 6.15637117845111 0.460595049986629 72.2398748942141 356.371772166249 322.606762082316 0
1969 1 6.33691024807529 0.969203807579024 93.2817691361154 437.857761912259 322.693351523252 0
1969 2 5.38178041929493 0.239225331382869 100.400088034269 167.64084586597 322.780092165805 0
1969 3 8.17808978955689 3.09948636239738 148.545690089924 335.156114436434 322.866984318593 0
1969 4 10.2730780504259 4.42226366790239 209.357580397779 182.933199163055 322.954028289416 0
1969 5 10.6178155410649 4.71950579124845 285.618584195363 130.175549866204 323.041224387358 0
1969 6 18.3146453416501 7.92887656012041 566.191507272822 20.914952602832 323.128572919173 0
1969 7 23.5370298789443 12.426143657305 556.693290593962 25.3675527142862 323.21607419441 0
1969 8 21.6143789204364 10.5542358774933 517.530541799669 2.25031324183746 323.303728520172 0
1969 9 23.8314843678276 11.4134564763774 463.502230882061 19.3838351741873 323.391536205192 0
1969 10 15.3875591355233 8.96961635870027 172.326031046254 155.367840195366 323.479497557157 0
1969 11 11.1766135043488 6.0387492874955 92.3130927844764 607.882853212131 323.567612885265 0
1969 12 9.8408565296322 3.58110438225061 121.153900495047 100.276394446266 323.655882496503 0
1970 1 7.77994236513207 -0.164207458458709 176.430984141034 97.3818846271944 323.74430669914 0
1970 2 10.6416779668384 3.51463301510276 189.545488500753 377.26373731657 323.832885801792 0
1970 3 9.303395500336 3.32882956851019 193.900357227846 246.100471755128 323.921620112844 0
1970 4 12.6799005580926 5.01926037234073 341.152258022374 157.921170640634 324.010509940214 0
1970 5 17.7160958252703 9.56561695286365 395.040375816767 149.295712267006 324.099555591354 0
1970 6 18.1399281513298 10.8032486057177 415.058905266751 112.296101240912 324.188757375348 0
1970 7 21.0858743297984 10.8849342029815 559.396946480924 37.2294922187419 324.278115599882 0
1970 8 24.0744734479011 12.6979924804414 601.411918863182 28.5451916783486 324.367630573572 0
1970 9 21.1041358833646 10.1364949084797 434.99956409711 42.5112396436662 324.457302603754 0
1970 10 16.9513991895456 9.0284771286644 246.062765215908 59.4372949848666 324.547131999629 0
1970 11 10.4506708909648 5.4319174529272 70.9682319904883 847.521998421267 324.637119068415 0
1970 12 9.96843523781567 5.1684241050554 90.3214644495021 195.487061667255 324.727264118614 0
1971 1 3.89276765402088 -1.91788138047317 85.8486002355973 350.949366499253 324.817567458609 0
1971 2 6.61653265384906 2.18018136305467 85.4639930298256 83.6607087824318 324.908029396436 0
1971 3 10.1598529579491 4.02585289039059 181.397625334197 387.291613334209 324.998650240246 0
1971 4 10.612415726197 3.98590803296933 253.865453658927 241.527233028848 325.089430297841 0
1971 5 12.1189493658887 4.62630461713935 344.751017407993 188.930742723102 325.180369877839 0
1971 6 14.263033887432 5.98225056972424 519.179366987124 37.9253669580387 325.271469288506 0
1971 7 25.6965092303019 12.9359097061617 654.824693040124 21.6242702324093 325.362728837761 0
1971 8 25.2380542118965 13.4150498482545 609.197509321885 17.254251829648 325.454148833524 0
1971 9 22.270531118524 10.6324540600017 455.299096604902 6.30188326268901 325.545729583944 0
1971 10 18.3239295031796 9.3217575042658 267.645668740282 57.4955437323836 325.637471397524 0
1971 11 11.1026899535686 5.76693131877098 71.539056399194 691.661240263929 325.729374582646 0
1971 12 8.36609874101785 4.57368837696753 49.4788456199747 494.022166526154 325.821439446532 0
1972 1 8.79480968953588 3.55746160943666 77.36815189822 662.25177430699 325.913666298846 0
1972 2 7.82751978902065 2.54339587238338 96.9847076061072 496.63171464983 326.006055445992 0
1972 3 10.3708790638285 2.99648338239914 238.550011735187 195.295733053278 326.09860719752 0
1972 4 14.004840766454 5.39191981436245 369.817702816085 180.880289914574 326.191321860533 0
1972 5 11.6406339333041 4.45804116051303 349.027387659836 204.554308229407 326.28419974423 0
1972 6 16.1941297507989 7.27817330298577 507.340746781121 98.913601069686 326.37724115618 0
1972 7 20.6800083373254 8.99917388769838 682.590850748758 22.5027141552026 326.47044640407 0
1972 8 24.6965623197533 11.9239754415441 615.449586275124 2.42399045663787 326.563815796864 0
1972 9 24.4205430045072 11.8358228575278 460.380852418692 9.30789943546107 326.657349642483 0
1972 10 14.9416085321368 7.94175779255804 171.937335978131 227.983894349118 326.751048249309 0
1972 11 9.86486233297745 5.2146573531216 86.109631855054 358.91823140862 326.844911924796 0
1972 12 8.65259650278358 4.34191910499452 49.4276250958177 525.429635466131 326.938940977794 0
1973 1 7.30855349550179 2.52681936768426 74.16090867088 325.54468369082 327.033135715988 0
1973 2 4.60120500432684 -0.968446480389851 109.561420288159 479.50648311018 327.127496447763 0
1973 3 9.88736766475113 3.23951883635558 227.827196497117 237.747927092157 327.222023481387 0
1973 4 10.7445149693644 5.55533724998148 204.669748046236 206.0916695003 327.316717125126 0
1973 5 15.3168553301948 6.87959637296273 425.12652143363 121.983377248014 327.411577686551 0
1973 6 19.3354436952787 9.90860686210721 537.16607357646 46.9556546001333 327.506605474395 0
1973 7 24.4282256761559 11.7980787792811 646.106473827196 16.2284566899711 327.601800796343 0
1973 8 23.4350965328849 11.8654284997649 552.050096923538 50.0236234964406 327.697163961129 0
1973 9 19.8631710217459 10.1723357449858 386.892090544925 71.3998519181232 327.792695276672 0
1973 10 15.3176830789549 8.23056368001902 200.220657005431 298.477817061617 327.888395050657 0
1973 11 8.11060134731954 2.98647371621462 95.7224438696719 457.866201589737 327.984263591585 0
1973 12 7.79931529291508 3.40300855827759 62.305160031329 561.986379303411 328.080301207956 0
1974 1 8.07987014557576 3.24831404298252 86.5190670295214 470.061915896999 328.176508207922 0
